0.1685849157143991,0.07856953906172554,0.016854037393329767,0.027366415708424595,0.06285185222044688,0.019743501804235092,0.0412101188346391,0.05025345077380959,0.022333677305685994,0.034539943453665484,0.054313741552400985,0.034488029028342984,0.0104649369888868,0.01008025005387838,0.03313198398429559,0.020698102478205672,-0.00026431495456659404,0.03877590005429499,0.04580739439188651,0.020938443445286926,0.01258503718068451,0.03312158541673637,0.07351630499774109,0.04226977779150971,0.04348042868852628,0.044086846309287386,0.05895497309101759,0.01589333855926918,0.006105143728317677,0.0230321398805926,0.024339046828039515,0.05561524334257528,0.014749931596151379,0.012988227827407224,0.08120111453250509,0.022406815169107808,0.062059058596184685,0.05400864863664837,0.02124493774531397,0.0792576734525974,0.012420465547957109,0.02925909234774758,0.053455444137493285,0.02477207879908059,0.05472116989046809,0.01902600213748571,0.052374873385061,0.05214238505787569,0.04586962922197259,0.04268857141375289,0.0819124298702779,0.033890366584569,0.041980727853482,0.01590334233966291,0.09063855990957831,0.01571580541411839,0.033705335376731885,0.04930266710287079,0.05867901093960859,0.06710003024225568,0.037355404590153074,0.046621134053262375,0.0799244255395434,0.01672684970135431,0.019368996623854086,0.021470924160054805,-0.004420366849310381,0.04496257967238938,0.07288453357992658,0.03688938135529768,0.04120895838872408,0.1159545183400515,0.041841728625047384,0.0846304485601258,0.08839917308009439,0.05219739022890279,0.054636278288109484,0.0903804876584856,0.02018193758129109,0.050101511108238586,0.03860192965475227,0.014038205989515891,0.02406717274000228,0.03237787901687648,0.015294642999138484,0.0566879604921546,0.1104526144566457,0.013583929395257897,0.04109579986481008,0.053820643141622194,0.03647734053922188,0.02511475701476438,0.04273927618206588,0.06415839456521688,0.06265678229619549,0.06204412666220569,0.025128418471476593,0.03705535870167377,0.06025351383644589,0.025983130135070198,0.06613775943730778,0.04565584583155718,0.052840816832290485,0.0104591614115834,0.022905225694239695,-0.0017620726525666014,0.018377536431900182,0.028743281142588895,0.042030906110607884,0.013094114470083386,0.01116461593145341,0.03171209838352819,0.0349426962479794,0.03639121756611978,0.036119017768011775,0.03539146937180839,0.018083747539948902,0.032695309107511006,0.032262426625088596,0.05066187219952047,0.029326885298773274,0.021400147684451858,0.04685247013872218,0.009595886414686193,0.05344643343206098,0.019140668887511793,0.032326871347266875,0.05517942667943707,0.011146152253290381,0.030780845581224372,0.028692681964396484,0.029803077662072103,0.04784280131343947,0.0682630977993293,0.07724675954492641,0.073596417257829,0.03622332841048738,0.06397070702985048,0.025776312045019886,0.02042830637070029,0.03945359059358529,0.03628433195976809,0.027309948241434776,0.0631148886694783,0.03414770935299937,0.049498764262633985,0.027918790343044723,0.027687721782778785,0.028253234006125796,0.01961800283925711,0.026064226985377893,0.055550364169997084,0.02511547936940179,0.018232437656110073,0.07830192533284358,0.0173643357260091,0.021135842156994877,0.02262045812044121,0.010806067851168707,0.067721303237257,0.034763540266740084,0.033309803322377096,0.050280740523392375,0.03306394462658238,0.013781749993304296,0.0695401322238093,0.04538228931964589,0.01733803023959269,0.018256349211849508,0.00774164755890102,0.0401010510983264,0.05530857219151828,0.011521240719603414,0.02085940853022658,0.029602340911122182,0.016266188126894163,0.011795323321661902,0.053912322211895895,0.024946140912350284,0.056713001959809585,0.0282101724140721,0.07005913964001029,0.03533337157273699,0.027602439779072785,0.019623822932979693,0.01059067150866809,0.021621114555995788,0.054687586997824084,0.04004302484692357,0.024864062637475474,0.008480941126130091,0.0447508157123386,0.019644304115556885,0.02754056141358068,0.04917728653882007,0.02306785944428697,0.04161239682576288,0.056431392473854085,0.003506594571156603,0.07896739043243498
0.07856953906172554,0.2320615444528497,-0.03084220317764815,-0.009974886783113854,0.007767550135566646,-0.00591371873319016,0.013276001557583142,0.001570961570872744,-0.020505796237675858,-0.008523202224736862,0.008457644936176241,-0.016444537997555853,-0.017377707454266547,-0.03424108965655946,-0.008305919229443653,-0.024468899177803656,-0.028579480986061556,-0.014441363855672754,0.010484650195820042,0.03661221223093924,-0.0018326335112565442,-0.024227227097891053,0.01817523401646614,0.04723243571889054,-0.004331624701659452,-0.006731477431428559,0.012723682164709647,-0.03078161221875665,-0.023820474857113846,0.016206203129645443,0.01729653999013364,0.01933487116513214,-0.03400844661654844,0.03397648736805534,0.021179412361238537,0.001378311130642948,0.023975688820305437,-0.012147505790919354,-0.03207357323883087,0.046622899979314944,0.002900867121773048,-0.014914570229469654,-0.005991062683800952,-0.013146532502987453,0.02415515893625874,0.021354674276484447,0.016995328895764737,-0.0003482802891869516,0.015064866716197136,-0.012563315016816248,0.041786120432442134,0.03689400550657354,0.010306184647627639,0.008498024445150739,0.04736839363964894,-0.02047974512417576,-0.012302940516014958,0.0029825021574006426,0.027563484053710334,0.011399478789417038,-0.01061929850507605,-0.011850111931760263,0.043510234696529135,0.01812470584219454,-0.03154108602553765,0.016202302603900934,-0.02153202600309615,-0.01361045712336037,0.033792642081520635,-0.016542642001737058,-0.016232795431377657,0.050402235078844435,-0.010197200939878463,0.05977799667010263,0.03792881497363604,-0.0010657926736764647,-0.0005335760444773498,0.04382176278820604,-0.011564830463209462,-0.0018963002106375526,-0.013734282713570058,-0.031367556521345444,-0.02964057763612607,-0.02134904559617637,-0.04016602271777657,0.011263852689733338,0.07060111933596383,-0.024442847295818353,-0.00864643818730014,0.026800185900156037,-0.016400847749696253,-0.02132723663381276,-0.002990540389806364,0.013515832381463932,0.04871782328176633,0.019161500806959338,-0.008183808246136758,-0.013079924373497344,0.023921440554794934,0.002526178891761044,0.029780507617887735,0.0019710002784661326,0.015050949886769437,-0.0017749726417576536,-0.020631227934506065,-0.010238891820314538,-0.03543223789789025,-8.347181027215655e-05,-0.012052302829691254,-0.04022988311394095,0.0033885071567132385,0.008004311180911945,0.012855601806306238,-0.01366674022054594,-0.00917459290898346,-0.008145901311054152,0.007248184961827241,0.00801989025397784,0.00644435572435334,0.0002184162235150354,-0.01977869042573016,-0.03148540280881115,-0.002123158134856966,-0.008116986853349842,0.0019432702781765378,-0.02152820748092795,-0.014324652619387361,0.0012992173410839372,-0.03323739722305295,-0.014439581956965451,-0.008792928937132446,-0.003885337627393761,-0.011952462337437249,0.05437664401601664,0.033766066789295036,0.03887816663735444,-0.009970798714025855,0.019923139567278036,-0.017664498582333564,-0.009526342483192757,-0.0012119011983921651,-0.013188164717776556,-0.029651609567848555,0.025841629392600436,-0.026676468645568864,-0.008800924771738557,0.03053480015706314,-0.016765514101854957,-0.015167818186745362,0.003068912701853839,-0.010913195921951752,0.005633343677708846,-0.020403978565752254,-0.031086908382750363,0.021838280986121738,-0.011310539285635551,-0.028799745939587347,-0.007149365199150853,0.004321819283458553,0.04097696445788583,-0.021140063632347758,0.00793659834743974,-0.003962074821840661,-0.005614802942964146,-0.02312518534668504,0.01629289216524054,0.006832127102145438,-0.031826190230623844,0.02357638704015524,0.003003214115141744,0.012211112010122946,-0.0010514487393917596,0.0006609273485597422,-0.020957862501480344,-0.022634289817230854,-0.029220672356968354,-0.02101773413481605,0.017565987195495535,-0.020392807123028656,0.00840762180131224,-0.011465350284550459,0.022497603875346637,-0.0016040254518785609,-0.014317603659794759,-0.024321981615951054,-0.02525773609597634,-0.022277102256381652,0.012727505924351038,-0.020267392313325854,-0.019041519965531148,-0.009339981293860551,-0.00406940983090236,-0.014943286148790147,-0.01579588954709145,-0.0060932731560721515,-0.030368338155709454,-0.016842499659432658,0.005623208052108038,-0.013833086564332762,0.030825265888642935
0.0168540373933298,-0.030842203177648214,0.4991161240174624,0.35311425441070576,0.3181301002219814,0.26386944945409907,0.21913172166321243,0.31001657238994085,0.3369381247119561,0.336673693869657,0.28325906963542563,0.3594763014875094,0.29902616469409143,0.38594103838377525,0.35716341167272253,0.3606052766510972,0.34654579756972603,0.33043214934419396,0.20722048798769221,0.05001451028931639,0.34625540571545366,0.3534423126513109,0.24827917001730299,0.03811803659009569,0.34925293167061244,0.28115570062181783,0.31348784876827673,0.3647903022240542,0.2835709803473949,0.2073801468598358,0.1343796823830366,0.26532546333152096,0.361903529518773,0.12519716060958516,0.2526325607739409,0.26576573824222316,0.23302939680539558,0.3874703706564703,0.35665625004955137,0.1677357461885977,0.26753603032084333,0.30211273834556496,0.32742507559180223,0.3003129710901301,0.2381966723929767,0.18602932330818514,0.1632502312964903,0.30845260513614225,0.22152343295093652,0.37707834244392346,0.1651965431401279,0.10273488083425591,0.24218068838661172,0.140761919589368,0.17353035269171171,0.3302981876176352,0.34717276123708063,0.24288076695271232,0.1744692458135167,0.2911680082183932,0.3138495208377555,0.3214415103327056,0.1544022085417843,0.15352697390881592,0.38159613009366644,0.1132252634501133,0.2081264054494642,0.3264571968072018,0.1587718776455746,0.340823547935632,0.2818055902856681,0.17708564092406642,0.2917698515481446,0.0911970555496847,0.1748792717159839,0.2667925364616974,0.31136845764322,0.232508035648747,0.2682103912648645,0.2693561124671756,0.2965801935526709,0.3432381314847581,0.37169687548466235,0.3705834214657124,0.39387883329154094,0.240619642792672,0.1063964298105449,0.28302453791783355,0.3044705565529169,0.1847347168093262,0.3140707502059859,0.329803141003412,0.2475657940568734,0.2172534552478642,0.0813368938945877,0.2069724520259406,0.2685699796746317,0.30975628533472593,0.1780086685189008,0.2113765533119686,0.19224472527149422,0.27708430276002194,0.205537199479181,0.26930947521972326,0.3404207797027568,0.26991609038518366,0.39694172720289433,0.2716315806429425,0.2786900370401425,0.3724677935024656,0.14428162373076092,0.24593860914645144,0.18501489365022933,0.3695702842164334,0.3200271808553559,0.33801212958568294,0.1981312863713184,0.21265722394616124,0.2541845480112569,0.23933316537337682,0.33002234814197395,0.3416750044021144,0.255184116582715,0.3098074364101823,0.2477753764621926,0.28828669022443393,0.3035707835463838,0.2568489737355212,0.36299289926486905,0.31394725097612364,0.3010349487266154,0.24113957070833353,0.3487417291884942,0.0528933334957829,0.1754178792925336,0.21458359112469894,0.3019754987659462,0.21437063462099032,0.28641869464763303,0.2628987467428576,0.27246701920249,0.33300552309257775,0.3770138842534134,0.18293749355909772,0.3442901068857752,0.2994290206942653,0.07053610993326451,0.30945206824358595,0.3381050176208915,0.16518887353743772,0.37439330257632203,0.29258805797738113,0.3242777632246368,0.3658550050112259,0.2781536052980613,0.3104277507246576,0.35561584164014154,0.26528131909967245,0.26037455230795625,0.1184932911110551,0.3207294314479756,0.1859797048632579,0.2793534128067804,0.31052207539177495,0.35122588188994586,0.22194941235577248,0.2223038556968922,0.3913973964187002,0.11929221701712621,0.1494207623483749,0.22972618635440184,0.26730132172463505,0.1495200867492145,0.32142807732743217,0.35506752880954723,0.33498911019382216,0.26045976018109884,0.1959086841392322,0.3052131772504495,0.2484053083260357,0.2871890862601064,0.2016125917436863,0.2572666891662503,0.3014868784207656,0.3180286059757505,0.32763021175821794,0.3249116737189838,0.2398756965654057,0.35054809703346046,0.2906447440420458,0.1951800753911159,0.24807559133881782,0.3144230230869729,0.3543331454053364,0.3335480897951604,0.3177065865170914,0.3228411953118202,0.2974986364155373,0.26314921908551603,0.2106805296500005
0.027366415708424602,-0.009974886783113923,0.35311425441070576,0.8186767347948654,0.3654404644612236,0.2951305508368523,0.25306247424058265,0.35464075275610374,0.3772898563547438,0.388367905617629,0.3243039730728241,0.4031357042271734,0.34604469543921285,0.43056238057025503,0.4075471526004647,0.40289028652680114,0.39648672001606483,0.3714289956240864,0.23915777337611802,0.05589145964066078,0.4122063695837772,0.3877591120021686,0.2791109467643783,0.03934151670732147,0.403268427887838,0.30977164249042854,0.36712171814491945,0.4077938770904928,0.310460959037679,0.2356068617581457,0.1488974350367793,0.3053343806319723,0.4000560882954478,0.15841750862833034,0.28726721873254873,0.31194023966877893,0.2694040725038128,0.4414540036544288,0.393789013607436,0.2025107417694168,0.3145107039937172,0.3327526089197027,0.36960058089998815,0.333933533949899,0.2797480807489009,0.2275761862144972,0.182730045357599,0.35385263405703293,0.2504893792580179,0.4364300919308569,0.1883822285974431,0.12034983275973632,0.2787441676605762,0.15704534845345292,0.2035876474951992,0.370806840342195,0.3835834936456147,0.2728563328701437,0.1966428038078585,0.32872911614889794,0.35017191184112306,0.35350831971563473,0.1765725773066647,0.1890719399390727,0.42742676162413956,0.11084005617363571,0.22735778643053972,0.3694353543532735,0.18096103627650992,0.3833658726069036,0.3048331389600014,0.2112150916862189,0.3188266739197302,0.10657111426729461,0.19732616675636,0.2949234184336316,0.3584091162409399,0.2761169342108662,0.290966573035137,0.28712359812658306,0.32253269747458513,0.3791077361282046,0.41544040095697843,0.41985117114480175,0.4261556019319362,0.2732001222006539,0.1341012865633524,0.3131315541887475,0.336394751847245,0.20728163790784762,0.3407136473435884,0.3574178099619625,0.2672637722069579,0.2320360729863113,0.08290595367543002,0.23710929509745282,0.3040642316165187,0.3455336799535043,0.1950500823303187,0.2300499340672103,0.21571364094433212,0.30809410733158216,0.2239661498635267,0.310531141845158,0.3834870429598328,0.3065126517205514,0.4476008534738721,0.3145621507779044,0.30289745025617354,0.41160308847996563,0.15834198015149084,0.2893861722274852,0.20308614202617942,0.4251949726137596,0.35980860118768043,0.39555034843231596,0.21645991899514472,0.24701953879817504,0.2940132655176773,0.25191876354733456,0.3610984734882974,0.3707022292989741,0.27896168025518503,0.36209855101562116,0.27249910953119394,0.3191383914713684,0.3324609453778474,0.27623356131642285,0.40628899349965714,0.34392285316504284,0.34289679963472364,0.2696641646099031,0.3880949392874954,0.05456765176368428,0.19922565150782862,0.25860985313925744,0.3365820642830464,0.23859828274834272,0.3086783479909822,0.2967208712735055,0.30320168163704564,0.3769570785321678,0.41987860338655203,0.2055226080580573,0.3720924092507614,0.3382116669235267,0.07713673176039182,0.3454391984552433,0.38730131591101213,0.18224067846429232,0.44233622173985765,0.33175716521734994,0.36724928766909104,0.4078867402944559,0.3218513000678842,0.3577979675311914,0.3906587572254264,0.2982854267364281,0.306105256537947,0.13048910845811273,0.34890944290509923,0.2073154642446681,0.3086219037501096,0.3508446250064503,0.3967538912605807,0.2467305766060797,0.2513312404114054,0.4417719546466484,0.13018750390926193,0.16252068284404741,0.26454764694948313,0.28837580955169745,0.15398511972464762,0.35073299238704425,0.40193709115066667,0.3632451918908377,0.28010045358879254,0.2174912616199717,0.3284062132123038,0.27766431305853534,0.3194120521511471,0.2216383120861168,0.2909619055088495,0.341132888012047,0.34686228496319005,0.3613109382436483,0.36374357883678454,0.2720909535037838,0.3880128018681304,0.3097838398305016,0.2065638540206045,0.2798737052452338,0.3461534583026319,0.3997815966915591,0.3817506936858617,0.3386281648250906,0.3509766612129097,0.342497864505303,0.29655694755942125,0.2270202638466073
0.0628518522204469,0.007767550135566598,0.31813010022198135,0.3654404644612236,0.48899256065028585,0.2610403152672235,0.23201215974772618,0.33249849499806405,0.3354151306505281,0.3532796025509703,0.3073793658378796,0.37213708690227476,0.2944520735835192,0.37702979271186343,0.3639113481935375,0.358577989690654,0.33175218020384445,0.3410011447801828,0.22504195984376868,0.04329801962451063,0.3427394412281589,0.3592164834566176,0.2802467290759107,0.039832961562332014,0.37202772171362275,0.2928131832476931,0.3477551682478144,0.3585521755508484,0.2697011005480105,0.2045919309293415,0.12997111527292,0.2930064165377982,0.3556997215804446,0.12111240566930129,0.2917250043410945,0.27240307872565583,0.2653137889082405,0.417891003078231,0.35298625019038965,0.21141051361310942,0.2611671606466472,0.3051838974443084,0.3471680191854058,0.3011684189515893,0.2642291075017119,0.1896402374954242,0.1820393941783412,0.331716867275383,0.2352276960565231,0.4009707037343927,0.2008308493457611,0.10574968090637898,0.2543428983219272,0.1322597450739362,0.21932530574708262,0.3231765241715662,0.3489860541805891,0.26210755525307877,0.19617980688544928,0.3200830592019643,0.3196099230891323,0.3327673856757294,0.1899675721013432,0.1566055901696298,0.38150498834166846,0.09735982300022719,0.1875431041150602,0.34309535697262206,0.1900110774844318,0.3519473451321129,0.2877065304625038,0.23147171738769112,0.3015678799429486,0.1265604542341063,0.2159326787739408,0.28563904010881386,0.33820042878415857,0.2840319260200284,0.2593868464783965,0.2797593469295232,0.3047873402114183,0.33571545418246085,0.37427908472176363,0.3807778756896033,0.37914625483824954,0.26256369245905253,0.1541225978962614,0.27625825226389017,0.31586746332749494,0.20044591028700878,0.3195734272898662,0.3246859561851808,0.2558116821967683,0.23968276108913159,0.0963439651309057,0.2327824925150071,0.27205269277779137,0.32178170200556216,0.1995538554851103,0.20868881906064518,0.2191614913329786,0.2904447113673331,0.2231911949096512,0.2628342159738036,0.33848738791767397,0.2489484806198563,0.4013790565266423,0.2821777366614743,0.2904850024084695,0.3668725185371595,0.1312274584057243,0.2614499500216083,0.1861648152642364,0.3885904907534976,0.3309469536037821,0.3570005444134351,0.1860126960743057,0.2195514399100879,0.2642293360959257,0.24901643707896617,0.3313477928191253,0.3369824755354087,0.26763177585381037,0.30589216570076994,0.2663759702531768,0.2861449683657382,0.30462482116989276,0.275324166985908,0.35424010934250716,0.31557315638699407,0.3103714374603454,0.2451813747038431,0.3685556143840096,0.072321582682705,0.2094939736698802,0.2560443515179631,0.3095484154778914,0.2405143522668307,0.28363391246588965,0.2600099806326104,0.28318631080493256,0.34176416284600875,0.38022089699526995,0.2056497804706012,0.3475621025669759,0.3164593287057149,0.06803721947393268,0.3100458774787747,0.3415096769281305,0.1616020934838712,0.3884294272038704,0.31461729011967887,0.3290820358206674,0.36198532689715035,0.3052413975761259,0.3097636051244867,0.35084649759869746,0.2620119677744665,0.2556373979396346,0.1433918688604913,0.3236436828190768,0.18717148177163367,0.2949320761778834,0.321442602768574,0.3458226364926434,0.2513710417108651,0.23844845830156158,0.389559849510675,0.10882838352755539,0.1318858112518778,0.2409974809429773,0.28331099374408397,0.13085816739070738,0.3154703080938966,0.3631623888147876,0.32453940673463866,0.24437143269274078,0.2137770606754362,0.2974605728889655,0.2713430031184523,0.28655770458450536,0.23096671836192828,0.267277417231026,0.3072905723793064,0.3115028494255459,0.31344014667743203,0.3238447789203249,0.26409738621368417,0.3642360320081721,0.2843362566832491,0.17691865981481458,0.2653508858619587,0.308823386116105,0.3554801892341408,0.36049562735891927,0.31021882478385465,0.3315078325399195,0.3289494221415917,0.24646378571522629,0.2381184216438132
0.019743501804235092,-0.005913718733190132,0.26386944945409907,0.29513055083685225,0.2610403152672235,0.4402242799543315,0.1941605296359063,0.2562809212299209,0.2798171818233798,0.2794534261660241,0.236467187280745,0.29023809467364964,0.2535578857653577,0.31757715275212417,0.2989673184006585,0.2969971868404536,0.2891466758531147,0.2723053699229711,0.1754192907516438,0.05243044059520352,0.29930048587264757,0.28631807947170596,0.2038461361991408,0.04023753860006961,0.2891570830760456,0.23103445709916406,0.2604103920724816,0.30062237859062246,0.23897386458089337,0.1818322439498565,0.11864971603143439,0.2211727975952226,0.2949321783314775,0.11918270939592682,0.2068162093383727,0.2244633394155584,0.19421053983445039,0.31408671507423597,0.2909270496478238,0.1421598034335352,0.23267097700017453,0.24855717638126168,0.26900156962774757,0.24868873227803256,0.20280366122119708,0.1663993457673361,0.13739808931541997,0.2559148896525632,0.1877346836807343,0.31086689862211836,0.1390182130573867,0.098892513415739,0.2047394303090426,0.1249564726799854,0.1524918175668379,0.27513699949660436,0.28420612494690956,0.2018481929425049,0.1498506701236454,0.24087267131755827,0.2598380652808377,0.2632025580845785,0.130216546485001,0.1389601784755666,0.31339699751619077,0.09252044173808212,0.17258493998816168,0.2683277287468697,0.134823710396655,0.2815237916344639,0.2255583853551001,0.1484141369264157,0.23726495016527344,0.081360538912969,0.1444659820170518,0.2185829137850864,0.25780273427400935,0.1936511998254151,0.22000347146812319,0.21623279582646776,0.23843430735787158,0.2784854392389495,0.30397976227543005,0.30624331935081517,0.3134994931001224,0.1998302933123484,0.095946314932643,0.2311165744208548,0.2501782090943697,0.157396538398116,0.2535080326578434,0.2652822007908774,0.2004893129226187,0.17498317784206927,0.0710675274760097,0.1742813571466337,0.22600211190800007,0.2611056202636324,0.14752464448549418,0.18127658621484388,0.1614729917705956,0.2296428536416479,0.1711195463322029,0.2266720079752053,0.2803840677288134,0.2309603709370529,0.3202292774543792,0.2284115991286356,0.22454138714849378,0.3025829273283903,0.123919313373542,0.20961435462988898,0.1553185308671479,0.30478669165617445,0.2664708677684158,0.2818362557765965,0.16821715694643438,0.1833303869090549,0.2154134785989985,0.1905400241432562,0.26950554886749717,0.28029311191192174,0.209017983395622,0.2611549263668707,0.2032148528211919,0.2363865798229547,0.24809645394257607,0.20689952905078499,0.2989719266105667,0.2572399720824773,0.24832030849989928,0.2016559517366137,0.2802416606803714,0.047970956312400614,0.1455317469643669,0.18118021058522701,0.2502391228277344,0.1773776067100479,0.23173016902294505,0.22064730616370848,0.22432531249522938,0.2758668741041584,0.30726252371671536,0.1540902177338081,0.2734431567698218,0.246714858084396,0.06707381272340802,0.2555685711943609,0.2828413615252853,0.142350649398333,0.3146234341707829,0.2423579842165338,0.26956405231461755,0.30078296257415316,0.2350288487005223,0.2624870413830554,0.2893019314577421,0.22062526452734849,0.2227998113283891,0.10259597513424629,0.25841114765545636,0.1569606184749649,0.22945462718071674,0.2557905019098203,0.2924321986651608,0.18253713752722328,0.18665175488073618,0.323805613650619,0.1083311717367173,0.1263629642925427,0.196528247624726,0.2137506362462483,0.1229865812683508,0.261929233917655,0.2932029754759415,0.26926846977922714,0.2096250982646895,0.16444236775359009,0.2455040602047895,0.2052775297885244,0.23631994455925856,0.16532917123639188,0.214534019727819,0.2511026094922106,0.2569861954144202,0.2675706664557932,0.2688915411118083,0.19443992440454197,0.2786778657584493,0.2386428539624288,0.1593949042447957,0.2041972144325335,0.2658076209740601,0.2940860978567348,0.273395045181015,0.2523983674317665,0.2584309908970199,0.2445402758665948,0.2224514964819443,0.17081797628213077
0.0412101188346391,0.0132760015575831,0.2191317216632124,0.2530624742405826,0.23201215974772618,0.1941605296359063,0.44382829944605845,0.2263345133455507,0.23921035912363348,0.24110998331912858,0.2120045272884257,0.2462796040098408,0.21626142890533,0.2671506406013987,0.26172390010918767,0.25169581841416,0.2407415600771816,0.23799756395854338,0.1563138248080429,0.040096218439423195,0.2598730542783014,0.24455088784041118,0.19038730672022558,0.04186899770359939,0.2526603345105834,0.20255980013351757,0.23316166559012297,0.2552804403522264,0.199438642326199,0.1552687142999013,0.09996594202857378,0.1943314891164032,0.24783151379577759,0.0969215959724063,0.1950888598686345,0.1899356623963282,0.1740354148601958,0.2731209091609121,0.24700237303478317,0.1411809158063817,0.2003122288862347,0.2126779106832179,0.24117813781775269,0.21108558223329887,0.1819461469238146,0.1402906127092619,0.12352238251813669,0.23167742922912649,0.1697415198583944,0.2744103215683973,0.13841390550469118,0.08706274789985569,0.1838153157547123,0.1059409859741973,0.1546437715010435,0.2336733361481551,0.24582437042408958,0.18054781646007328,0.13798799170549828,0.21815441000924218,0.22479995268963748,0.2276264009047026,0.1296886965374986,0.11905025970629059,0.2656742881291117,0.07346060234085058,0.1387154417146638,0.24102461974111,0.13088030003425968,0.2471957772170209,0.19391948395069597,0.15441388299342898,0.2048510320233678,0.09155416157081318,0.142023068184855,0.19490993402345588,0.230183745738416,0.1836543279534767,0.1863990555506967,0.1866435010974069,0.2027340657582593,0.23293397672435862,0.2594965052368105,0.2647936300039778,0.2639492869597002,0.182897374143791,0.10464818405395648,0.19383044571897529,0.2166651523008921,0.14252903971156108,0.2170577870107429,0.22234754799962952,0.1732576110706757,0.1544014012388282,0.07260977012665171,0.16170777128315358,0.1947742272060661,0.2275712317232683,0.1315684574218804,0.15365773750085499,0.14672273171626898,0.20069826201666952,0.15199076806982398,0.1879164256617543,0.2443190528281308,0.19123196099752449,0.2694160109904725,0.1958409260423975,0.193236788583728,0.25483888909481,0.1003283671088563,0.1805557657211162,0.1372518285198301,0.2629278256375604,0.23215066286973707,0.2474689707883605,0.1412371190345286,0.1614560521555061,0.1864262932624192,0.1652491615127596,0.23077822394585906,0.23847762029041653,0.1832569225098455,0.2188660522444884,0.17910386054420407,0.2004660026285904,0.21196388527762167,0.1810355705525604,0.25211600712487736,0.2196642861832488,0.21190568926883568,0.17439994738169828,0.2411919277573576,0.0582240312134725,0.1411348676945532,0.1708291099751961,0.2179992300575847,0.1602668593241168,0.19539418432178257,0.1871401465981464,0.1938949850539121,0.24316644894742256,0.2619253062211625,0.143820816713884,0.23129675802977517,0.2181557825756774,0.0545348529931519,0.2175572826064213,0.250422552868321,0.1212323315797364,0.2726174295443491,0.21975776751853549,0.2341208181211862,0.2555195927713928,0.2144326127861363,0.2238716623870779,0.244460044238796,0.190088143462181,0.18518602907207588,0.10181381693625419,0.2209314500176629,0.1338620437551315,0.2014241231138734,0.2177798642528106,0.24755816460339092,0.1679445435846369,0.1681527488207611,0.2763628759184822,0.0872666755159907,0.1007925175120204,0.1757527383298923,0.1851612888218579,0.09950844747867368,0.2214703896730407,0.2545996990364987,0.2258272921774448,0.1721872970039015,0.1494735001753676,0.2078699463668725,0.18505906435329897,0.20010125722376587,0.15275647554322208,0.18522486618362127,0.2177437646111065,0.2157449085123474,0.22403686099017628,0.23078376578006432,0.1689349104602804,0.23811289231605148,0.20216898720311077,0.1286901536851482,0.1800407742136016,0.2255512046859889,0.2515023372127699,0.238300704897627,0.2123655893035456,0.2214180718941285,0.2181083750989204,0.1841221193941792,0.16042424456377669
